idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
6136,23.172663466611933,32.71189872973695,93.53904527187538,40.92761736389525,97,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6137,23.14675890448944,32.552278004340515,93.49035304139719,59.131008427784714,95,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6138,20.996799108481383,36.81757317632834,89.58738095175583,50.582417094625605,80,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6139,22.843512038998647,36.19320241970201,92.92329666090043,78.77053735567699,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6140,23.50664697244721,33.62234635883996,94.17037908631464,54.05187048851368,93,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6141,23.689438320293323,34.09549390206533,94.51870403258172,36.47384732547694,95,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6142,21.294315290672245,32.88895906161656,90.11119405564705,119.0681686317627,79,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6143,20.623142400236485,28.122550227618976,88.93692535819764,95.84610098578905,97,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6144,21.32636574917713,38.300574187858075,90.16793493552211,53.29759830027377,76,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6145,21.84510049461961,41.27334776671644,91.09472691223152,69.62243370477353,68,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6146,20.835816422239144,31.589321920207237,89.30613300342493,48.713721116471184,94,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6147,21.18832862310451,29.7240503749786,89.9239917938186,121.92383773892385,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6148,21.099290749599664,35.85278323872864,89.76723908138656,60.318094388420036,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6149,21.05436648829657,34.1114524241173,89.68832701164624,59.817943501097446,86,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6150,20.40264506202349,38.632864112112394,88.55695913731387,40.06175372111042,76,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6151,20.71854239747018,31.241982147698696,89.10221157853151,90.46057627465422,88,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6152,21.42461774317244,40.81265500187632,90.34225480718233,32.73378326036199,74,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6153,22.08259291847588,39.41990027739587,91.52434830618235,46.60897932149328,77,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6154,22.50769542880209,36.2400348060261,92.30167927259319,81.44334123406566,79,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6155,20.87240394015137,42.77631241997861,89.36991942700465,55.86140012118814,65,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6156,22.464378966021503,35.9568804672461,92.2219831870137,65.55625423734544,83,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6157,22.426093388577645,35.19804726677728,92.15163554533332,38.36914064312406,89,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6158,20.2706249703444,39.88571035616626,88.33083447587848,53.75467607960149,71,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6159,22.463701503216324,28.85635801419631,92.22073763338118,139.14363850437303,90,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6160,23.837615045401705,33.91752669568317,94.80251721596595,68.0780433398331,91,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6161,22.53950049415866,32.42793985054338,92.36026665065084,38.94202049145894,97,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6162,21.558550871501765,33.82324552448664,90.58079966217637,65.65555354772253,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6163,22.95438880631925,34.61527121284345,93.13000024406576,64.80399410479126,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6164,23.80687843946411,35.430917339086776,94.74353857214372,41.33774630934863,90,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6165,23.65942077620252,35.689388854571575,94.46136743261738,60.52154416446048,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6166,23.43074061899039,27.640365186704937,94.02631324051995,74.39302421974486,107,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6167,22.81726110322149,29.245999505599976,92.87446437282708,106.7608712578735,95,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6168,22.276596505816137,30.70334414041024,91.87777294875987,97.8016836670761,91,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6169,21.77993938313112,32.00260443984805,90.97743398454074,42.35198057756926,96,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6170,23.97171132488556,36.55684508304225,95.06047985745579,42.31673971337655,88,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6171,21.338616420969363,39.11652098786962,90.18963908649414,27.53165318723916,79,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6172,22.50372741037981,34.99228583442916,92.29437407258887,57.60516488717692,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6173,20.02461651769391,37.024839613140635,87.91221856642633,65.3611922639092,75,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6174,23.453238455532897,34.12898214386211,94.06897731352717,28.204645425549643,96,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6175,22.218178152408072,37.80141048626767,91.77111563630079,54.95081169436709,80,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6176,22.103406768239743,34.29995226283141,91.56215924878315,48.066245898364265,89,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6177,22.335925709715184,34.215387208862495,91.9862997149803,105.2559453708437,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6178,23.28057843616272,35.729403478155156,93.74231745482274,50.18092798822405,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6179,20.401333002322428,40.946005878993134,88.55470676640144,67.56891922359407,66,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6180,22.20518956515999,40.67501185452275,91.74742913397795,31.788644456468795,76,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6181,21.352940193568823,30.05214774468841,90.21502733858745,97.09068717082343,91,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6182,22.202647787368104,38.539786455749315,91.74279501397146,35.214876854778964,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6183,20.678333371256283,44.11950680808603,89.03248143953783,40.233002866832685,64,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6184,21.12325632203885,35.614615412055855,89.80938479402096,69.60501032543921,80,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6185,22.166803438822186,35.16970618775306,91.67748495811652,44.30992615423658,88,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6186,22.775759519331263,34.80445525025669,92.79734576065981,72.85290987943783,85,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6187,23.21844935989095,34.62547653468452,93.62520501144263,47.333417541199815,91,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6188,23.103916424944405,31.78305850005537,93.40991003207697,74.05881041809525,94,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6189,20.962554579584896,35.475846272932614,89.52742510627631,71.12326464603683,80,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6190,20.76571174818414,33.75391565073576,89.18413406491281,94.51315002425854,80,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6191,21.419016047760763,37.09168665794551,90.33230087259648,89.37786790626873,74,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6192,23.94305165872684,31.011728224383692,95.0052576004705,94.87283873918352,94,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6193,21.84030752287559,33.556560148829035,91.08609079622363,104.52887672950017,82,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6194,23.7722767437295,36.739359204108005,94.67721025630648,60.39969042332961,84,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6195,20.866793784132835,37.70147904859217,89.36013358379925,94.98442199987336,70,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6196,21.880295901209056,34.47383622740711,91.15818461646965,73.07274449108502,84,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6197,21.85129569003275,41.61937273187152,91.10589160759683,58.42994956883304,69,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6198,23.90627141710955,33.14154691457778,94.93445952471737,81.17178461801436,91,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6199,20.67895078244406,36.55884192263878,89.0335514261247,80.15728667437133,75,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6200,22.473446276332723,37.199568217792645,92.23865656063103,36.4465182547251,84,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6201,20.13043467609465,38.90487173976512,88.09184371304048,34.02689196831151,76,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6202,21.548692272533312,42.126972623879254,90.56320461286413,59.29956819414074,67,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6203,22.31890048061872,27.933023417537978,91.95513536662295,113.0152662757342,97,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6204,23.91648065833153,37.68314258844372,94.95410321706524,25.342140377984144,88,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6205,22.582892715119407,29.670759698835155,92.44029489885267,111.99292549357723,92,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6206,21.705036838599725,36.68624322504334,90.84291610656886,89.32008286942259,75,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6207,21.154783324927788,35.08278131522344,89.86487970027846,46.08239111728935,86,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6208,20.30643412489701,37.5812844591817,88.39206674730352,26.61658692875535,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6209,22.608184177463567,37.27252652717686,92.48699126890594,61.303563676879136,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6210,20.0059591967935,39.519102043143455,87.88061661003292,35.10610241004526,74,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6211,23.96397640207433,42.33308834252426,95.04557120543203,35.461093792023675,75,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6212,20.49126503923279,35.965393727397455,88.70932576491111,52.568647693439644,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6213,20.420937241879493,40.083442865833284,88.58837133585979,37.79857715397259,73,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6214,21.39689504944199,42.180449516089105,90.29301108184136,43.256778377960416,69,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6215,20.468814852839543,42.81777846456594,88.67068267169346,48.17413417329719,65,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6216,20.873415082801408,36.340302134454,89.3716833696656,51.145075414942625,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6217,20.05966790916592,34.4745971412622,87.97164460271149,89.45700966478604,77,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6218,23.47158192439959,34.03516444694002,94.10378533773948,38.65291940812972,94,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6219,23.34908819915196,25.026627707724913,93.8717219234662,123.49614331113241,106,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6220,23.169534833129426,32.07857975435276,93.53316234293005,43.556352908345765,99,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6221,22.57863937270576,33.458168625392595,92.43244554180413,51.94725219499858,92,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6222,20.158930267315647,38.13173724780473,88.1403277800173,25.851911961708783,79,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6223,22.525310637363138,33.63917084154961,92.33412045487732,44.399750016108484,93,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6224,22.01887817635053,38.666653637009894,91.40876174120264,72.17118884627308,74,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6225,21.08692057437409,33.56011880213185,89.74549824951303,54.212450432548735,88,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6226,22.61142234501842,39.51595325545653,92.49297272322303,36.95191525188064,79,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6227,23.22274708139768,35.11045478836897,93.63329881089213,99.07046986496589,82,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6228,22.83793082579473,37.911442599194416,92.91291101533557,41.63031212706345,83,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6229,21.79991521103545,33.85630481822919,91.01336469519667,84.93375905177162,84,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6230,21.71130413233099,37.36291685018068,90.85415885933935,80.57414980731208,75,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6231,21.89256458948854,36.4348166929243,91.18032240666831,106.4039641231123,74,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6232,21.39656149708242,36.883800328684416,90.2924188705183,59.06840491114439,79,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6233,22.386536161577325,34.02552350256752,92.07904232514257,36.76436687297176,93,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6234,21.152709882344784,34.44897508194163,89.86122815095229,93.78953532394952,80,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6235,20.08218532681344,34.52342252775245,88.00985888533617,99.4484613687454,76,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6236,21.495646527995167,38.56788137546861,90.46863029857569,50.488989848629245,77,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6237,20.44658883541985,36.99299498805932,88.63245478391045,59.39223857333002,77,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6238,23.971850401170983,31.47907724990794,95.06074795195899,49.714748661700035,101,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6239,23.548887456923293,28.44079286377782,94.25069656740402,88.73653275343491,102,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6240,20.77125908603684,39.57631458483483,89.19377717826603,37.118755084138094,75,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6241,22.379969906498225,35.992177148834955,92.06700125050322,63.372320516221194,83,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6242,23.36959394625645,34.46304885875409,93.9105080927597,47.539304664887574,92,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6243,20.198296628808546,38.23394581351194,88.20738696783205,86.5350246933405,69,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6244,21.622048518766103,36.40222510786308,90.69426420578806,34.924475885918945,85,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6245,23.25213028645088,33.77906152062231,93.68866477030227,40.294912922223936,94,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6246,22.047105195637272,32.38513012463091,91.4599395026784,64.42679476923698,92,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6247,20.422366725974243,35.92105595344204,88.59082694693731,108.69960502962175,72,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6248,22.217297037629155,29.16060896558229,91.76950848518302,114.64343126934033,92,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6249,22.141902551770134,34.44544190105313,91.6321590991397,76.7781543379673,84,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6250,20.113320381285387,38.093576748861786,88.06274752020792,26.725943157329237,79,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6251,20.19038303709818,35.85147141713981,88.19389909118735,44.72352395380735,82,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6252,23.80388678182137,35.318588915918845,94.73780104055965,61.478719460668025,89,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6253,22.758673618946627,41.072643031192456,92.76562617395416,78.96397163083269,69,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6254,23.960480757571904,29.003087835744914,95.0388346969892,115.14462830481772,97,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6255,22.22018039924982,37.06922099719529,91.77476790008014,49.48711613924494,82,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6256,22.166469659660866,36.90654068761249,91.67687715398723,46.412747622179346,83,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6257,20.74312850187578,29.59193639421988,89.1448956672997,79.79686292303636,93,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6258,22.02997769259441,34.011189886980915,91.42888040097182,36.15612912019887,92,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6259,22.185980791727246,35.60842864114682,91.71241753270905,68.95190413697814,82,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6260,21.220723897555114,37.40925957214776,89.98114049922582,30.74655758043224,82,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6261,21.874100257225827,40.22889470263894,91.14700849215103,61.73211731117304,72,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6262,20.58103180093227,35.7319630941445,88.86413736142144,66.30092556144379,80,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6263,23.634346284730164,28.312874831420547,94.41351339974369,56.03625671434288,109,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6264,21.472336454011547,34.50968633191611,90.4271237863684,89.1051491542196,80,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6265,20.412279980361536,39.59561389903504,88.57350221065502,49.30791667637504,72,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6266,22.41996291641877,30.474574194656135,92.1403791877166,108.8489801360527,90,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6267,22.769580057944225,33.475302894808614,92.78587173879413,85.77596204619475,86,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6268,23.97961640023317,39.051432547186465,95.075720123499,55.75744468012085,80,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6269,22.00244322044823,41.640554406258836,91.3789855934811,40.71178271313472,72,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6270,21.32746227138864,41.17231548663823,90.16987724983962,43.93694938601604,71,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6271,20.5750032182553,43.71301176983491,88.85372555842312,30.590891373993276,66,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6272,23.270670055168004,36.43289130263232,93.72362500215868,43.262191861850184,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6273,21.05474535778898,35.592242811585926,89.6889920190779,26.714536761697616,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6274,23.71124679308491,27.49015596317273,94.56039386572029,131.1122245705642,97,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6275,21.05362010448522,31.979231773598585,89.68701695267642,77.90950090181822,87,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6276,22.7988786773334,35.488483839174215,92.84029342507503,69.88850788799404,84,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6277,23.11683084616489,34.13155369256783,93.43414731994272,52.36475823599749,91,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6278,23.32821786811618,39.47993946217268,93.83227167352482,82.89305136473598,73,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6279,23.650279178327857,32.02693126047369,94.4439166194825,125.5747879755603,86,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6280,22.32165863251508,40.267436880115,91.96018294662247,37.212535093391196,76,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6281,20.444356878957592,40.95784281227566,88.62861751876629,36.707680847372515,71,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6282,21.56596705021295,38.53702660034233,90.59403940943602,74.27857039103462,73,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6283,20.40949081610153,40.15264727426484,88.5687126748737,28.619008389482858,74,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6284,23.60279872627254,40.9939057311787,94.35335847622166,47.91765025537659,76,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6285,21.63009702523882,38.97425602311435,90.70866317679588,43.29541102207532,77,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6286,21.998093527088727,36.19326519277659,91.37110767772786,50.53107660539155,84,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6287,21.500707485744844,36.856741980796805,90.47764621267788,71.27533124197964,78,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6288,21.59032265081017,37.21104839204334,90.63754316247845,50.00856149770945,80,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6289,22.92207518314285,37.39493346223838,93.06968408411478,45.385434778372925,83,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6290,22.77643894472576,37.281975976560936,92.79860745523828,29.1963182471454,86,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6291,22.402114426861875,34.430610398970046,92.10761964974921,62.70835034654963,88,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6292,23.138752669324635,31.828019538688633,93.47531192301315,59.508125280067574,96,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6293,22.985962150782804,36.34823076240911,93.18899422650328,68.40750018238428,83,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6294,23.21309374678525,33.898915406784056,93.61512043721541,38.43693506061214,94,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6295,22.85112988867702,34.80200231258101,92.93747509660408,87.62601788290816,83,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6296,22.91256937745016,33.15258181639644,93.05195242829518,48.49158922625663,93,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6297,20.39954363180784,38.904156098566176,88.55163517530542,50.72363231930736,74,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6298,23.75590648601145,28.99232739213371,94.64585461692232,109.37108724721314,97,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6299,22.550449282203964,33.248617067748526,92.38044899568487,68.97990059323271,89,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6300,21.69161194783405,34.71268369911798,90.81884131995544,82.83424527388685,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6301,22.19321358209064,38.973924584114386,91.72559809301531,34.37464377296705,80,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6302,22.31436577433072,33.683689663291815,91.9468375651396,51.37259884727896,90,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6303,22.836942096000325,35.36928376365143,92.91107135694821,32.51614153556252,91,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6304,23.004276384309897,38.15612068135411,93.22324090416993,48.59488827462796,81,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6305,22.044148562477247,34.86907652261991,91.45457669066509,43.25276747831619,88,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6306,21.769412435289507,36.295116860077826,90.95850855404854,69.57193418877182,80,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
6307,23.92185259674848,34.19706090407454,94.96444188562043,95.3539015638266,86,False,False,True,False,20,Evaluation/Evaluation_states/Data/evaluation_states_K20_n10000.csv
